s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.8004848E+000, 2.5760808E-013, 3.2296799E-013, 5.5466588E+000, 4.9414001E+000, 1.2480797E+000, 2.6844850E-001, 7.9708322E-002, 4.4114944E-002, 3.2035401E-002, 2.5165989E-002, 8.9503617E+000, 1.5890166E+000, 4.7043838E-001, 8.6695610E-002, 4.1396348E-002, 2.8889282E-002, 2.3415594E-002, 6.6649829E+000, 9.8348472E-001, 3.7484685E-001, 8.7852998E-002, 4.8246307E-002, 3.5201314E-002, 2.8292034E-002, 1.8300246E+000, 4.2901405E-001, 1.4083068E-001, 7.5200309E-002, 4.5450520E-002, 3.6339018E-002, 3.1900405E-002, 5.0493417E+000, 1.2485381E+000, 2.3264059E-001, 7.9056766E-002, 4.3318554E-002, 3.1587221E-002, 2.4942181E-002, 7.8098871E+000, 1.6374479E+000, 4.6111564E-001, 8.5442465E-002, 4.2593725E-002, 2.9848516E-002, 2.3918353E-002, 5.7001713E+000, 1.1208934E+000, 3.5581763E-001, 8.7013588E-002, 4.8558614E-002, 3.6133903E-002, 2.9115982E-002, 1.7788839E+000, 4.0687918E-001, 1.4069070E-001, 7.4750396E-002, 4.5148507E-002, 3.6125558E-002, 3.1916415E-002, 2.3465344E-001, 1.6147423E-001, 1.1751143E-001, 8.2490017E-002, 5.8866154E-002, 4.7065214E-002, 1.2103061E-001, 5.3902957E-002, 2.0954574E-001, 3.0059610E-101, 3.9011087E-004, 1.4020377E-100, 9.4820369E-003, 1.9995210E+001, 5.3020530E-001, 6.3354850E-001, 1.8376907E-101, 1.8228974E-020, 1.7117927E-020, 1.6881436E-020, 1.7518986E-020, 1.6979860E-020, 1.6881254E-020, 2.7333834E+001, 2.2184451E+001, 2.0055001E+001, 2.3784383E+001, 2.0722551E+001, 2.0053270E+001, 5.9262624E+000, 1.9856356E+000, 4.3772323E-002, 2.9101295E+000, 5.4451301E-001, 4.2208489E-002, 3.8370226E-002, 5.8113325E-001,-9.0709474E-005, 1.1174677E-001, 9.8607536E-003,-8.8285505E-005, 5.8878922E+000, 1.4045024E+000, 4.3863032E-002, 2.7983827E+000, 5.3465226E-001, 4.2296774E-002, 2.5113834E+002, 5.8693149E+001, 2.0010922E+001, 2.0011623E+001, 2.1523705E+001, 3.4068917E+001, 2.0009464E+001, 2.0009984E+001, 2.0942875E+000, 5.2282466E-001, 2.3862380E-001, 2.3590816E-001,-1.8875500E-001, 1.7281965E-001, 1.9354758E-001, 1.8664054E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0002826E+000, 2.6231321E-013, 3.2886689E-013, 6.7342136E+000, 6.1254685E+000, 2.6940884E+000, 1.0579388E+000, 1.8287488E-001, 5.3509102E-002, 3.6128732E-002, 2.7091232E-002, 1.0586171E+001, 2.2427332E+000, 8.8400440E-001, 6.4289216E-001, 9.6891580E-002, 3.2774042E-002, 2.5180933E-002, 6.8850203E+000, 1.0382921E+000, 5.5738605E-001, 4.8101379E-001, 6.9822474E-002, 4.0218370E-002, 3.0929113E-002, 2.2670105E+000, 5.0866140E-001, 1.6814602E-001, 2.4353332E-001, 5.4139376E-002, 4.0880754E-002, 3.5026437E-002, 6.1597081E+000, 2.3562073E+000, 1.1509084E+000, 1.0655142E-001, 5.3776806E-002, 3.6082165E-002, 2.7030165E-002, 9.5145337E+000, 2.2042979E+000, 1.0357788E+000, 3.0384764E-001, 5.3596427E-002, 3.4353631E-002, 2.6139236E-002, 6.4878904E+000, 1.1673491E+000, 6.1726765E-001, 3.9285295E-001, 6.0411168E-002, 4.1479315E-002, 3.2151850E-002, 2.1687890E+000, 4.8792776E-001, 1.7215817E-001, 2.6442306E-001, 5.4154394E-002, 4.0892695E-002, 3.5078638E-002, 2.8274850E-001, 1.9239356E-001, 1.3968881E-001, 9.7203215E-002, 6.8425572E-002, 5.3817496E-002, 1.4730462E-001, 6.6404465E-002, 2.0954574E-001, 8.4664656E-094, 3.9011087E-004, 3.9489259E-093, 9.4820369E-003, 1.9995267E+001, 5.3984330E-001, 6.4506493E-001, 5.2700506E-094, 1.9177983E-020, 1.7362283E-020, 1.6884767E-020, 1.7824611E-020, 1.7021415E-020, 1.6884974E-020, 2.9592539E+001, 2.3936624E+001, 2.0080517E+001, 2.4660862E+001, 2.0911224E+001, 2.0136988E+001, 7.2861427E+000, 3.5255797E+000, 6.5136814E-002, 3.2820546E+000, 6.4829806E-001, 1.4498366E-001, 3.6805509E-002, 1.7462099E+000, 8.8048951E-003, 1.0394747E-001,-4.6375731E-004, 9.0551066E-002, 7.2493372E+000, 1.7793698E+000, 5.6331919E-002, 3.1781071E+000, 6.4876182E-001, 5.4432595E-002, 1.6053838E+002, 8.0342448E+001, 2.1900857E+001, 3.8545798E+001, 2.2238984E+001, 2.0560513E+001, 2.0128440E+001, 3.9751181E+001, 1.4290352E+000, 9.9936937E-001, 3.0743844E-002, 2.0790797E-001, 1.0756623E-001, 6.5382796E-002, 6.9571450E-002, 5.5360042E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2000803E+000, 2.6551542E-013, 3.3288157E-013, 7.2123549E+000, 8.5292863E+000, 4.4147790E+000, 1.9636297E+000, 1.2631819E+000, 1.9018704E-001, 4.1418890E-002, 2.7852708E-002, 1.3711970E+001, 2.7291488E+000, 1.3820473E+000, 7.5198799E-001, 6.6057967E-001, 7.9973393E-002, 2.9004739E-002, 7.6446890E+000, 1.4506052E+000, 6.6539269E-001, 3.6067911E-001, 3.6468726E-001, 9.0561011E-002, 3.5349976E-002, 2.3177678E+000, 5.7750556E-001, 2.5768155E-001, 1.8179049E-001, 1.3134429E-001, 4.4937677E-002, 3.6207395E-002, 8.2624207E+000, 4.2052618E+000, 1.6313009E+000, 9.5645253E-001, 1.0142342E-001, 4.2196553E-002, 2.7912394E-002, 1.3809057E+001, 2.1259260E+000, 1.0648912E+000, 1.0202479E+000, 1.9669362E-001, 4.5288702E-002, 2.9539107E-002, 7.9425458E+000, 1.1655504E+000, 6.2941248E-001, 3.9106189E-001, 3.3567653E-001, 5.4108846E-002, 3.6042543E-002, 2.2876614E+000, 5.7541151E-001, 1.9693965E-001, 1.8791182E-001, 1.8482474E-001, 4.6314073E-002, 3.6491340E-002, 3.0298479E-001, 2.1862481E-001, 1.6073220E-001, 1.1174478E-001, 7.8807848E-002, 6.0361252E-002, 1.6959259E-001, 7.8758981E-002, 2.0954574E-001, 3.6283210E-075, 3.9011087E-004, 1.6926744E-074, 9.4820369E-003, 1.9995423E+001, 5.4640248E-001, 6.5290223E-001, 2.2859307E-075, 2.0825778E-020, 1.7776547E-020, 1.6909491E-020, 1.8174442E-020, 1.7071760E-020, 1.6903867E-020, 3.2469253E+001, 2.6162422E+001, 2.0793940E+001, 2.5207837E+001, 2.1119210E+001, 2.0298811E+001, 9.0961200E+000, 5.4029894E+000, 9.5037760E-001, 3.2325648E+000, 7.5565385E-001, 2.7179703E-001, 7.7398307E-002, 2.0543371E+000, 8.6610475E-001, 2.2804512E-002, 3.5688287E-003, 2.1119941E-001, 9.0187216E+000, 3.3486523E+000, 8.4272855E-002, 3.2097602E+000, 7.5208503E-001, 6.0597622E-002, 3.1161959E+002, 3.9965448E+001, 3.1127881E+001, 6.5419997E+001, 2.0651657E+001, 2.0132767E+001, 6.0742828E+001, 7.0997969E+001, 1.8407828E+000, 6.7147398E-001, 4.5186508E-001, 9.7696905E-001, 1.8106659E-001, 5.9932101E-002, 1.2413407E+000, 7.3683020E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4004675E+000, 2.6768947E-013, 3.3560722E-013, 8.6641496E+000, 1.0966745E+001, 3.6986201E+000, 2.2333219E+000, 1.9848602E+000, 1.6359734E+000, 2.5826989E-001, 3.6346276E-002, 2.3628444E+001, 2.4661431E+000, 6.6512063E-001, 1.2071560E+000, 1.3578330E+000, 8.0413068E-001, 6.2430225E-002, 9.9371496E+000, 1.1104639E+000, 5.1502895E-001, 7.7250618E-001, 6.6958949E-001, 7.0326742E-001, 1.4395893E-001, 2.5447146E+000, 5.9318055E-001, 2.0994778E-001, 2.1352893E-001, 2.4414471E-001, 1.6406954E-001, 3.9507901E-002, 1.1765465E+001, 3.8093370E+000, 2.6410558E+000, 1.9124948E+000, 1.1949618E+000, 1.2887037E-001, 4.7345521E-002, 1.2720604E+001, 2.1350825E+000, 9.5631363E-001, 8.1718854E-001, 7.2332948E-001, 7.1742562E-002, 5.3972459E-002, 7.2312335E+000, 1.3873982E+000, 4.4938213E-001, 4.7744059E-001, 3.9660835E-001, 1.1648569E-001, 4.6947218E-002, 3.0966832E+000, 5.9755802E-001, 2.8906980E-001, 1.1664185E-001, 1.8755392E-001, 7.3954445E-002, 4.1259565E-002, 3.3103765E-001, 2.3807943E-001, 1.7574994E-001, 1.2264811E-001, 8.6541188E-002, 6.5582890E-002, 1.8611988E-001, 8.8020174E-002, 2.0954574E-001, 2.8473517E-057, 3.9011087E-004, 1.3283577E-056, 9.4820369E-003, 1.9995658E+001, 5.5085571E-001, 6.5822290E-001, 1.8085200E-057, 2.3817116E-020, 1.8388659E-020, 1.7020260E-020, 1.8601168E-020, 1.7127150E-020, 1.6916864E-020, 3.5621776E+001, 2.7133693E+001, 2.1841661E+001, 2.6165479E+001, 2.1282679E+001, 2.0320793E+001, 1.0847014E+001, 5.2774662E+000, 1.8685214E+000, 3.7403578E+000, 8.0069935E-001, 2.4968254E-001, 2.5194102E-001, 2.3358176E+000, 1.6971134E+000, 2.2490833E-001, 2.9350731E-002, 1.8112290E-001, 1.0595073E+001, 2.9416485E+000, 1.7140797E-001, 3.5154495E+000, 7.7134862E-001, 6.8559643E-002, 2.0655607E+002, 9.9898890E+001, 1.7106346E+002, 5.6896838E+001, 2.0485796E+001, 2.0151501E+001, 3.7371501E+001, 5.8695446E+001, 1.7412820E+000, 9.2163235E-001, 2.7734187E+000, 1.3990427E+000, 9.3945990E-002, 6.3104156E-002, 1.2698126E+000, 1.8019986E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6002652E+000, 2.6915184E-013, 3.3744062E-013, 8.5458948E+000, 1.3811012E+001, 7.7267628E+000, 2.4326127E+000, 1.1386504E+000, 1.1980448E+000, 1.5180126E+000, 4.7890678E-001, 1.9043163E+001, 5.9592884E+000, 2.1466170E+000, 3.2355422E-001, 5.9838070E-001, 1.1484748E+000, 4.7259451E-001, 8.5694383E+000, 2.6490800E+000, 8.6396563E-001, 2.2070852E-001, 4.1530971E-001, 9.1480491E-001, 6.0053846E-001, 2.6002525E+000, 8.1762737E-001, 2.5289155E-001, 1.4468251E-001, 2.2209335E-001, 3.1485132E-001, 6.7222949E-001, 1.2883450E+001, 5.9709519E+000, 1.9316286E+000, 1.7835402E+000, 1.2840870E+000, 1.0433698E+000, 3.1680715E-001, 2.0197787E+001, 3.1020986E+000, 1.0697683E+000, 1.0737161E+000, 7.1501205E-001, 5.5651768E-001, 3.6963557E-001, 8.3142744E+000, 1.7311930E+000, 5.2540098E-001, 5.6164231E-001, 3.7956117E-001, 1.9722759E-001, 2.7709234E-001, 2.7195460E+000, 7.8777613E-001, 2.5898716E-001, 2.0292128E-001, 8.3862969E-002, 1.7252431E-001, 5.1122053E-002, 3.5318011E-001, 2.7063651E-001, 2.0285709E-001, 1.4174692E-001, 1.0081624E-001, 7.4664213E-002, 2.1378335E-001, 1.0424648E-001, 2.0954574E-001, 3.1428100E-043, 3.9011087E-004, 1.4664518E-042, 9.4820369E-003, 1.9995996E+001, 5.5385138E-001, 6.6180170E-001, 2.0070362E-043, 2.9144073E-020, 1.9551440E-020, 1.7117579E-020, 1.9045236E-020, 1.7194039E-020, 1.6930838E-020, 3.8741389E+001, 3.1236036E+001, 2.1432367E+001, 2.6409611E+001, 2.1534145E+001, 2.0269907E+001, 1.2263346E+001, 9.0407974E+000, 8.8663329E-001, 3.3492348E+000, 9.3653641E-001, 1.2386665E-001, 1.2381103E-001, 2.9409273E+000, 7.7116969E-001, 8.1410467E-002, 3.5040000E-003, 5.2689788E-002, 1.2139535E+001, 6.0998701E+000, 1.1546360E-001, 3.2678243E+000, 9.3303241E-001, 7.1176861E-002, 4.5217702E+002, 1.3205862E+002, 1.0956437E+002, 3.2408898E+001, 2.4413103E+001, 2.0192971E+001, 3.1753930E+001, 2.1662734E+001, 2.3640367E+000, 1.0127599E+000, 2.4557909E+000, 8.6289243E-001,-4.9327328E-002, 1.1063842E-002, 8.4397112E-001, 4.2552991E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8000630E+000, 2.7013681E-013, 3.3867549E-013, 9.5288389E+000, 1.5320053E+001, 7.3061998E+000, 2.6004829E+000, 2.2584982E+000, 1.6107945E+000, 1.2687657E+000, 9.8386413E-001, 2.5405173E+001, 1.9122579E+000, 1.2972542E+000, 2.0805731E+000, 1.0329564E+000, 5.5923909E-001, 8.1587477E-001, 1.0363487E+001, 1.2460646E+000, 8.8833689E-001, 1.1811535E+000, 8.1874734E-001, 4.4499329E-001, 5.4105598E-001, 2.8439905E+000, 6.7437188E-001, 3.1929676E-001, 3.6317601E-001, 1.6028533E-001, 1.0880053E-001, 2.3639429E-001, 1.5170878E+001, 6.3864330E+000, 3.1248583E+000, 2.0939493E+000, 1.2227802E+000, 1.1507550E+000, 7.9177566E-001, 1.6420729E+001, 2.7011398E+000, 1.2647811E+000, 9.9700310E-001, 9.3843305E-001, 8.3340730E-001, 4.5963426E-001, 1.0767272E+001, 1.5974318E+000, 4.2793366E-001, 7.8882671E-001, 9.0349017E-001, 5.1883384E-001, 2.8261529E-001, 2.6408631E+000, 7.0308034E-001, 2.5324904E-001, 1.6068959E-001, 2.3345429E-001, 2.4216976E-001, 8.5383266E-002, 3.7432401E-001, 2.7723636E-001, 2.0711341E-001, 1.4492830E-001, 1.0256357E-001, 7.6694991E-002, 2.1938271E-001, 1.0694242E-001, 2.0954574E-001, 1.7278652E-032, 3.9011087E-004, 8.0605525E-032, 9.4820369E-003, 1.9996362E+001, 5.5586932E-001, 6.6421213E-001, 1.1074545E-032, 3.8177789E-020, 2.1559813E-020, 1.7234573E-020, 1.9600010E-020, 1.7259395E-020, 1.6938167E-020, 4.1472300E+001, 3.2794931E+001, 2.2555229E+001, 2.7657621E+001, 2.1611196E+001, 2.0336418E+001, 1.3056241E+001, 8.7156617E+000, 2.0799230E+000, 4.3126384E+000, 8.6034827E-001, 2.1010218E-001, 2.1844826E-001, 3.4193541E+000, 1.8614556E+000, 2.7761775E-001,-2.9667627E-003, 1.2251221E-001, 1.2837793E+001, 5.2963076E+000, 2.1846742E-001, 4.0350207E+000, 8.6331503E-001, 8.7589973E-002, 3.2777676E+002, 1.0620338E+002, 1.3320893E+002, 4.0370641E+001, 2.0503395E+001, 2.0224389E+001, 3.1966114E+001, 2.0061215E+001, 2.1585180E+000, 9.3523337E-001, 2.1395287E+000, 5.9066494E-001, 6.2469040E-002, 6.0169997E-002, 4.5761731E-001, 3.3704006E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0004501E+000, 2.7080074E-013, 3.3950788E-013, 1.0227344E+001, 1.4014477E+001, 1.1329803E+001, 5.5798677E+000, 1.2136545E+000, 1.4295003E+000, 1.3253043E+000, 1.0799092E+000, 2.7903841E+001, 8.3425761E+000, 2.4087709E+000, 5.1200764E-001, 1.1986692E+000, 1.0910401E+000, 7.2070313E-001, 1.1432830E+001, 3.1461030E+000, 9.3940417E-001, 3.8599491E-001, 1.2151685E+000, 1.2695470E+000, 5.2540770E-001, 2.7513211E+000, 8.4067818E-001, 3.2452012E-001, 3.1000818E-001, 8.7346564E-001, 7.6139582E-001, 3.9006754E-001, 1.7120547E+001, 9.4013177E+000, 4.9062752E+000, 3.4637827E+000, 2.2371620E+000, 1.4381809E+000, 1.1787352E+000, 1.7974565E+001, 3.7284697E+000, 2.1188127E+000, 1.1939312E+000, 9.3113171E-001, 7.7786274E-001, 6.8368720E-001, 7.2162363E+000, 2.4410932E+000, 1.2265459E+000, 8.3801205E-001, 7.2004771E-001, 7.3954813E-001, 5.4934275E-001, 2.4484919E+000, 8.6388628E-001, 4.1735898E-001, 1.6310186E-001, 3.3781946E-001, 2.9736352E-001, 3.4010255E-001, 3.7976227E-001, 3.0811364E-001, 2.3654721E-001, 1.6731991E-001, 1.1945512E-001, 8.6270088E-002, 2.4561698E-001, 1.2596614E-001, 2.0954574E-001, 3.0403821E-025, 3.9011087E-004, 1.4184264E-024, 9.4820369E-003, 1.9996795E+001, 5.5722989E-001, 6.6583690E-001, 1.9534632E-025, 5.1457293E-020, 2.5167118E-020, 1.7357486E-020, 2.0205236E-020, 1.7333417E-020, 1.6968174E-020, 4.3262478E+001, 3.7398962E+001, 2.2071170E+001, 2.7446037E+001, 2.1859318E+001, 2.0591545E+001, 1.2793671E+001, 1.2494956E+001, 1.0043505E+000, 3.2246309E+000, 1.0081239E+000, 4.3536430E-001, 3.4935006E-001, 4.0383485E+000, 7.9889827E-001, 5.9607433E-002, 3.3775999E-004, 3.3998194E-001, 1.2444321E+001, 8.4566076E+000, 2.0545220E-001, 3.1650235E+000, 1.0077862E+000, 9.5382360E-002, 4.3841968E+002, 7.6998382E+001, 1.7320810E+002, 3.1365836E+001, 2.0369974E+001, 2.0271189E+001, 4.5806725E+001, 2.0083072E+001, 2.6087178E+000, 4.5618830E-001, 3.0604771E+000, 6.4622092E-002,-2.0417267E-002, 2.0021391E-002, 5.4895900E-001, 1.3602800E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2002479E+000, 2.8366333E-006, 2.6290577E-006, 1.1002797E+001, 2.1885470E+001, 1.0003011E+001, 5.3864705E+000, 3.6256842E+000, 1.3282655E+000, 1.1019180E+000, 1.2428813E+000, 1.9358754E+001, 3.0440244E+000, 2.6050643E+000, 2.2823726E+000, 1.1230901E+000, 6.1840695E-001, 8.6170319E-001, 8.0024519E+000, 1.7568162E+000, 1.3977377E+000, 1.4200647E+000, 6.2308384E-001, 5.7316093E-001, 6.2962481E-001, 2.8973029E+000, 8.4604449E-001, 3.3448627E-001, 1.8701620E-001, 2.5226958E-001, 4.6109582E-001, 6.6787591E-001, 1.7313201E+001, 9.5563781E+000, 3.2617863E+000, 3.2398682E+000, 2.4617590E+000, 1.7120929E+000, 1.6202818E+000, 2.5698528E+001, 4.2007241E+000, 1.3580761E+000, 2.2147484E+000, 1.8580812E+000, 9.3341586E-001, 9.6016542E-001, 1.0469399E+001, 2.3217385E+000, 8.4282011E-001, 1.2171801E+000, 1.6687410E+000, 5.4829097E-001, 5.8471999E-001, 2.8579925E+000, 8.2389672E-001, 3.2348856E-001, 3.5544896E-001, 5.1851325E-001, 6.9867572E-001, 4.7864286E-001, 3.9901996E-001, 3.1847624E-001, 2.4603809E-001, 1.7465446E-001, 1.2498098E-001, 9.1499973E-002, 2.5441276E-001, 1.3219013E-001, 2.0954574E-001, 1.1436425E-012, 3.9011130E-004, 5.3341673E-012, 9.4820374E-003, 1.9997012E+001, 5.5814088E-001, 6.6692493E-001, 7.3599769E-013, 7.6658699E-020, 3.1981447E-020, 1.7482173E-020, 2.0899291E-020, 1.7413748E-020, 1.6982875E-020, 4.7349765E+001, 3.9921309E+001, 2.3418430E+001, 2.9174000E+001, 2.2046476E+001, 2.0405292E+001, 1.5399641E+001, 1.2771405E+001, 2.6092863E+000, 4.9468752E+000, 1.0655884E+000, 1.3367461E-001, 7.9743214E-001, 4.3112179E+000, 2.1658169E+000, 1.3006088E+000, 4.5053619E-002, 1.5833666E-002, 1.4602208E+001, 8.4601869E+000, 4.4346934E-001, 3.6462664E+000, 1.0205347E+000, 1.1784094E-001, 4.2566964E+002, 5.3993506E+001, 1.7594738E+002, 9.8477260E+001, 2.0959857E+001, 2.0313069E+001, 3.3575246E+001, 2.0118903E+001, 2.3995273E+000, 4.7111060E-001, 2.3917589E+000, 1.4135298E+000, 7.0745936E-002, 6.8444797E-002, 2.8016112E-001, 1.7177172E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4000456E+000, 8.8053125E+000, 8.1599824E+000, 1.1405176E+001, 2.0473032E+001, 1.3056258E+001, 5.1982656E+000, 3.5198678E+000, 2.5016180E+000, 2.1498211E+000, 1.6456568E+000, 2.5898849E+001, 4.3495824E+000, 2.2652505E+000, 1.5366931E+000, 1.2068551E+000, 9.7442520E-001, 6.7128980E-001, 1.0933835E+001, 2.3746623E+000, 9.3339409E-001, 1.0097552E+000, 4.7319823E-001, 1.1039431E+000, 7.2089931E-001, 3.4766239E+000, 1.1530181E+000, 4.2664658E-001, 2.2848958E-001, 1.3223490E-001, 4.5502117E-001, 6.9178880E-001, 1.8595341E+001, 1.6019403E+001, 8.6676207E+000, 3.9813773E+000, 1.0879813E+000, 1.5662386E+000, 1.4832290E+000, 2.3341354E+001, 7.7021133E+000, 2.4214127E+000, 9.9894570E-001, 7.8240899E-001, 1.1544679E+000, 1.0580310E+000, 9.5798567E+000, 3.4626965E+000, 1.6042940E+000, 5.1825353E-001, 6.0568088E-001, 9.8064493E-001, 7.1253579E-001, 2.8942051E+000, 1.0836711E+000, 4.9065131E-001, 2.2080939E-001, 3.7385132E-001, 7.5654803E-001, 5.6797676E-001, 4.2989815E-001, 3.6304272E-001, 2.8325929E-001, 2.0063133E-001, 1.4342228E-001, 1.0207144E-001, 2.9228055E-001, 1.5425922E-001, 2.0875029E-001, 1.3764748E-006, 9.0706053E-004, 6.4201416E-006, 1.0171057E-002, 2.7080318E+001, 5.5875261E-001, 6.5187751E-001, 8.6532526E-007, 1.1936426E-019, 4.5853875E-020, 1.7741489E-020, 2.1753856E-020, 1.7512221E-020, 1.6991226E-020, 4.9388017E+001, 4.4721889E+001, 2.4136465E+001, 2.8938533E+001, 2.2395633E+001, 2.0441252E+001, 1.4988340E+001, 1.5926217E+001, 2.8625017E+000, 3.7380767E+000, 1.3003609E+000, 1.8726816E-001, 5.1176756E-001, 3.9708386E+000, 2.2087369E+000, 9.5182242E-002, 1.2740986E-002, 5.2822664E-002, 1.4476572E+001, 1.1955379E+001, 6.5376474E-001, 3.6428944E+000, 1.2876199E+000, 1.3444550E-001, 5.8835714E+002, 1.3930854E+002, 1.7060858E+002, 6.0203046E+001, 2.3693831E+001, 2.0371696E+001, 2.1352743E+001, 2.0096794E+001, 2.7569011E+000, 1.1671115E+000, 3.2453295E+000, 1.2146182E+000,-1.4117630E-002, 2.1740615E-002, 2.8026857E-001, 2.3777281E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6004327E+000, 1.1535853E+001, 1.0689993E+001, 1.1936195E+001, 1.9969496E+001, 1.0740456E+001, 3.6986721E+000, 1.8896439E+000, 3.0228193E+000, 3.2257503E+000, 2.1584094E+000, 2.9609048E+001, 6.1792263E+000, 1.5378222E+000, 8.3062013E-001, 1.7991038E+000, 1.4158735E+000, 6.4855299E-001, 1.1955306E+001, 3.0905551E+000, 6.1034762E-001, 5.9132092E-001, 1.0309328E+000, 5.3998546E-001, 4.6090703E-001, 3.1903638E+000, 1.0197754E+000, 3.7059192E-001, 1.9640486E-001, 5.2563093E-001, 1.4821616E-001, 3.9702834E-001, 2.6325003E+001, 1.1803333E+001, 5.4317893E+000, 4.5533812E+000, 3.5372018E+000, 1.5714024E+000, 1.4285320E+000, 2.2458328E+001, 4.1866279E+000, 3.4545516E+000, 3.0402698E+000, 1.9762276E+000, 1.3819121E+000, 1.0410696E+000, 1.2006131E+001, 2.4087393E+000, 2.1793630E+000, 1.7212235E+000, 9.3777254E-001, 9.9915711E-001, 6.7996114E-001, 3.1213657E+000, 9.6590960E-001, 5.4166726E-001, 2.3641295E-001, 1.9617928E-001, 3.1599511E-001, 3.7061249E-001, 4.5179566E-001, 3.6622530E-001, 2.8380396E-001, 2.0273746E-001, 1.4538916E-001, 1.0569272E-001, 2.9497027E-001, 1.5603676E-001, 2.0850262E-001, 1.8050575E-006, 1.0680193E-003, 8.4191332E-006, 1.0385396E-002, 2.9347479E+001, 5.5916419E-001, 6.4742230E-001, 1.1267865E-006, 1.8516932E-019, 6.5739867E-020, 1.8066253E-020, 2.2526786E-020, 1.7616303E-020, 1.7009525E-020, 5.2479256E+001, 4.5085515E+001, 2.4205642E+001, 2.9670772E+001, 2.2492799E+001, 2.0518634E+001, 1.6385159E+001, 1.3286225E+001, 2.0987082E+000, 4.1726269E+000, 1.1843065E+000, 2.3860340E-001, 4.0802533E-001, 4.1821333E+000, 1.5848022E+000, 1.0040344E-001, 8.2673888E-004, 1.0677256E-001, 1.5977133E+001, 9.1040922E+000, 5.1390601E-001, 4.0722235E+000, 1.1834797E+000, 1.3183084E-001, 4.9466477E+002, 1.2928359E+002, 3.4035062E+002, 7.6117522E+001, 2.3267338E+001, 2.0421103E+001, 3.9143582E+001, 2.0091210E+001, 2.6908656E+000, 8.3537516E-001, 4.0777437E+000, 1.1683655E+000,-8.6827120E-002, 3.0438032E-003, 3.0146577E-001, 1.7909278E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
